    5 2452    0 MOL        5   2452
   9.2710000E-03   4.0148117E+00   4.6579591E+00  -3.4149711E+00
   9.3600000E-03   3.4024857E+00   5.1885432E+00  -3.4149711E+00
   9.3710000E-03   2.7008096E+00   5.5936551E+00  -3.4149711E+00
   9.3040000E-03   1.9351474E+00   5.8586532E+00  -3.4149711E+00
   9.1710000E-03   1.1331685E+00   5.9739605E+00  -3.4149711E+00
   9.0060000E-03   3.2386124E-01   5.9354082E+00  -3.4149711E+00
   8.8610000E-03  -4.6352522E-01   5.7443909E+00  -3.4149711E+00
   8.8140000E-03  -1.2005316E+00   5.4078119E+00  -3.4149711E+00
   8.9790000E-03  -1.8605203E+00   4.9378351E+00  -3.4149711E+00
   9.8560000E-03   4.8581038E+00   1.7169597E+00  -4.1314645E+00
   9.7980000E-03   4.7777035E+00   2.5076059E+00  -4.1314645E+00
   9.8730000E-03   4.5397927E+00   3.2658811E+00  -4.1314645E+00
   9.9920000E-03   4.1541128E+00   3.9607428E+00  -4.1314645E+00
   1.0096000E-02   3.6364526E+00   4.5637450E+00  -4.1314645E+00
   1.0149000E-02   3.0080054E+00   5.0501982E+00  -4.1314645E+00
   1.0136000E-02   2.2945015E+00   5.4001906E+00  -4.1314645E+00
   1.0059000E-02   1.5251487E+00   5.5993885E+00  -4.1314645E+00
   9.9430000E-03   7.3144679E-01   5.6396415E+00  -4.1314645E+00
   9.8340000E-03  -5.4110414E-02   5.5192981E+00  -4.1314645E+00
   9.8000000E-03  -7.9936354E-01   5.2432866E+00  -4.1314645E+00
   9.9430000E-03  -1.4737992E+00   4.8229076E+00  -4.1314645E+00
   1.0172000E-02   4.7777035E+00   9.2631533E-01  -4.1314645E+00
   1.0746000E-02   4.4046565E+00   1.7169597E+00  -4.7790547E+00
   1.0622000E-02   4.3110073E+00   2.5181827E+00  -4.7790547E+00
   1.0645000E-02   4.0351073E+00   3.2762123E+00  -4.7790547E+00
   1.0716000E-02   3.5918305E+00   3.9501812E+00  -4.7790547E+00
   1.0772000E-02   3.0050744E+00   4.5037556E+00  -4.7790547E+00
   1.0778000E-02   2.3064729E+00   4.9070949E+00  -4.7790547E+00
   1.0732000E-02   1.5336846E+00   5.1384522E+00  -4.7790547E+00
   1.0660000E-02   7.2837221E-01   5.1853571E+00  -4.7790547E+00
   1.0618000E-02  -6.6049703E-02   5.0452793E+00  -4.7790547E+00
   1.0697000E-02  -8.0675426E-01   4.7257701E+00  -4.7790547E+00
   1.1028000E-02  -1.4538078E+00   4.2440562E+00  -4.7790547E+00
   1.1158000E-02   4.3110073E+00   9.1573854E-01  -4.7790547E+00
   1.1535000E-02   3.8456453E+00   1.7169597E+00  -5.3380658E+00
   1.1332000E-02   3.7375379E+00   2.5034882E+00  -5.3380658E+00
   1.1294000E-02   3.4212393E+00   3.2316847E+00  -5.3380658E+00
   1.1312000E-02   2.9202030E+00   3.8475388E+00  -5.3380658E+00
   1.1323000E-02   2.2715924E+00   4.3053778E+00  -5.3380658E+00
   1.1309000E-02   1.5235103E+00   4.5712472E+00  -5.3380658E+00
   1.1294000E-02   7.3143734E-01   4.6254256E+00  -5.3380658E+00
   1.1347000E-02  -4.5878768E-02   4.4638975E+00  -5.3380658E+00
   1.1582000E-02  -7.5079191E-01   4.0986418E+00  -5.3380658E+00
   1.2243000E-02   3.1980532E+00   1.7169597E+00  -5.7915150E+00
   1.1953000E-02   3.0612975E+00   2.4925505E+00  -5.7915150E+00
   1.1857000E-02   2.6675202E+00   3.1745923E+00  -5.7915150E+00
   1.1838000E-02   2.0642176E+00   3.6808215E+00  -5.7915150E+00
   1.1851000E-02   1.3241593E+00   3.9501812E+00  -5.7915150E+00
   1.1929000E-02   5.3660659E-01   3.9501812E+00  -5.7915150E+00
   1.2179000E-02  -2.0345357E-01   3.6808215E+00  -5.7915150E+00
   1.2886000E-02   2.4815617E+00   1.7169597E+00  -6.1256205E+00
   1.2501000E-02   2.2737429E+00   2.4925505E+00  -6.1256205E+00
   1.2399000E-02   1.7059728E+00   3.0603205E+00  -6.1256205E+00
   1.2481000E-02   9.3038202E-01   3.2681394E+00  -6.1256205E+00
   1.2827000E-02   1.5479312E-01   3.0603205E+00  -6.1256205E+00
   1.3469000E-02   1.7179367E+00   1.7169597E+00  -6.3302325E+00
   1.3089000E-02   1.3241593E+00   2.3990015E+00  -6.3302325E+00
   1.3431000E-02   5.3660659E-01   2.3990015E+00  -6.3302325E+00
  -2.8380000E-03   1.6250358E+00  -5.0857081E+00   1.0514605E+00
  -2.4780000E-03   2.3978242E+00  -4.8543489E+00   1.0514605E+00
  -2.4400000E-03   3.0964275E+00  -4.4510115E+00   1.0514605E+00
  -2.7260000E-03   3.6831837E+00  -3.8974351E+00   1.0514605E+00
  -3.3280000E-03   4.1264586E+00  -3.2234662E+00   1.0514605E+00
  -3.8600000E-04   3.7240830E-02  -5.4665521E+00   4.0387035E-01
   1.9000000E-04   8.2279803E-01  -5.5868955E+00   4.0387035E-01
   6.3700000E-04   1.6165000E+00  -5.5466444E+00   4.0387035E-01
   9.1800000E-04   2.3858528E+00  -5.3474446E+00   4.0387035E-01
   1.0090000E-03   3.0993585E+00  -4.9974541E+00   4.0387035E-01
   9.0500000E-04   3.7278058E+00  -4.5109989E+00   4.0387035E-01
   6.1200000E-04   4.2454641E+00  -3.9079987E+00   4.0387035E-01
   1.5500000E-04   4.6311458E+00  -3.2131351E+00   4.0387035E-01
  -4.2800000E-04   4.8690548E+00  -2.4548599E+00   4.0387035E-01
   2.3270000E-03  -3.7217208E-01  -5.6916468E+00  -3.1262304E-01
   2.7360000E-03   4.1521248E-01  -5.8826641E+00  -3.1262304E-01
   3.1130000E-03   1.2245198E+00  -5.9212164E+00  -3.1262304E-01
   3.4020000E-03   2.0264987E+00  -5.8059091E+00  -3.1262304E-01
   3.5650000E-03   2.7921627E+00  -5.5409109E+00  -3.1262304E-01
   3.5860000E-03   3.4938369E+00  -5.1357971E+00  -3.1262304E-01
   3.4620000E-03   4.1061648E+00  -4.6052131E+00  -3.1262304E-01
   3.2060000E-03   4.6070121E+00  -3.9683339E+00  -3.1262304E-01
   2.8490000E-03   4.9782790E+00  -3.2481763E+00  -3.1262304E-01
   2.4420000E-03   5.2065447E+00  -2.4707714E+00  -3.1262304E-01
   4.3910000E-03   5.4881743E+00  -1.6642155E+00  -1.0762481E+00
   4.4640000E-03  -7.3368800E-01  -5.7712307E+00  -1.0762481E+00
   4.7320000E-03   2.7858341E-02  -6.0186733E+00  -1.0762481E+00
   5.0340000E-03   8.2134861E-01  -6.1261591E+00  -1.0762481E+00
   5.3030000E-03   1.6212791E+00  -6.0902335E+00  -1.0762481E+00
   5.4980000E-03   2.4019400E+00  -5.9120531E+00  -1.0762481E+00
   5.5900000E-03   3.1382415E+00  -5.5973419E+00  -1.0762481E+00
   5.5690000E-03   3.8065147E+00  -5.1562194E+00  -1.0762481E+00
   5.4370000E-03   4.3852830E+00  -4.6028604E+00  -1.0762481E+00
   5.2110000E-03   4.8559457E+00  -3.9550491E+00  -1.0762481E+00
   4.9240000E-03   5.2033718E+00  -3.2336103E+00  -1.0762481E+00
   4.6260000E-03   5.4163969E+00  -2.4617290E+00  -1.0762481E+00
   6.1900000E-03   5.5570775E+00  -1.6642155E+00  -1.8638008E+00
   6.1740000E-03  -1.2459360E+00  -5.5919373E+00  -1.8638008E+00
   6.2810000E-03  -5.2944453E-01  -5.9260428E+00  -1.8638008E+00
   6.4960000E-03   2.3418051E-01  -6.1306566E+00  -1.8638008E+00
   6.7370000E-03   1.0217352E+00  -6.1995579E+00  -1.8638008E+00
   6.9510000E-03   1.8092879E+00  -6.1306566E+00  -1.8638008E+00
   7.1010000E-03   2.5729130E+00  -5.9260428E+00  -1.8638008E+00
   7.1630000E-03   3.2894063E+00  -5.5919373E+00  -1.8638008E+00
   7.1300000E-03   3.9369965E+00  -5.1384900E+00  -1.8638008E+00
   7.0060000E-03   4.4960077E+00  -4.5794769E+00  -1.8638008E+00
   6.8090000E-03   4.9494569E+00  -3.9318867E+00  -1.8638008E+00
   6.5700000E-03   5.2835624E+00  -3.2153933E+00  -1.8638008E+00
   6.3410000E-03   5.4881743E+00  -2.4517702E+00  -1.8638008E+00
   7.6270000E-03   5.4881743E+00  -1.6642155E+00  -2.6513555E+00
   7.7250000E-03   5.4163969E+00  -8.6670204E-01  -2.6513555E+00
   7.6590000E-03  -1.4388147E+00  -5.3917870E+00  -2.6513555E+00
   7.6470000E-03  -7.3368800E-01  -5.7712307E+00  -2.6513555E+00
   7.7860000E-03   2.7858341E-02  -6.0186733E+00  -2.6513555E+00
   7.9860000E-03   8.2134861E-01  -6.1261591E+00  -2.6513555E+00
   8.1800000E-03   1.6212791E+00  -6.0902335E+00  -2.6513555E+00
   8.3250000E-03   2.4019400E+00  -5.9120531E+00  -2.6513555E+00
   8.3960000E-03   3.1382415E+00  -5.5973419E+00  -2.6513555E+00
   8.3800000E-03   3.8065147E+00  -5.1562194E+00  -2.6513555E+00
   8.2790000E-03   4.3852830E+00  -4.6028604E+00  -2.6513555E+00
   8.1120000E-03   4.8559457E+00  -3.9550491E+00  -2.6513555E+00
   7.9100000E-03   5.2033718E+00  -3.2336103E+00  -2.6513555E+00
   7.7240000E-03   5.4163969E+00  -2.4617290E+00  -2.6513555E+00
   8.8140000E-03   5.2835624E+00  -1.6642155E+00  -3.4149805E+00
   8.9790000E-03   5.2065447E+00  -8.5765970E-01  -3.4149805E+00
   8.8340000E-03  -1.1091784E+00  -5.3550658E+00  -3.4149805E+00
   8.8330000E-03  -3.7217208E-01  -5.6916468E+00  -3.4149805E+00
   8.9600000E-03   4.1521248E-01  -5.8826641E+00  -3.4149805E+00
   9.1250000E-03   1.2245198E+00  -5.9212164E+00  -3.4149805E+00
   9.2710000E-03   2.0264987E+00  -5.8059091E+00  -3.4149805E+00
   9.3600000E-03   2.7921627E+00  -5.5409109E+00  -3.4149805E+00
   9.3710000E-03   3.4938369E+00  -5.1357971E+00  -3.4149805E+00
   9.3040000E-03   4.1061648E+00  -4.6052131E+00  -3.4149805E+00
   9.1710000E-03   4.6070121E+00  -3.9683339E+00  -3.4149805E+00
   9.0060000E-03   4.9782790E+00  -3.2481763E+00  -3.4149805E+00
   8.8610000E-03   5.2065447E+00  -2.4707714E+00  -3.4149805E+00
   9.8220000E-03   4.9494569E+00  -1.6642155E+00  -4.1314720E+00
   1.0053000E-02   4.8690548E+00  -8.7357119E-01  -4.1314720E+00
   1.0028000E-02  -1.3824479E+00  -4.7701616E+00  -4.1314720E+00
   9.8160000E-03  -7.0801041E-01  -5.1905425E+00  -4.1314720E+00
   9.8140000E-03   3.7240830E-02  -5.4665521E+00  -4.1314720E+00
   9.9110000E-03   8.2279803E-01  -5.5868955E+00  -4.1314720E+00
   1.0031000E-02   1.6165000E+00  -5.5466444E+00  -4.1314720E+00
   1.0121000E-02   2.3858528E+00  -5.3474446E+00  -4.1314720E+00
   1.0152000E-02   3.0993585E+00  -4.9974541E+00  -4.1314720E+00
   1.0116000E-02   3.7278058E+00  -4.5109989E+00  -4.1314720E+00
   1.0023000E-02   4.2454641E+00  -3.9079987E+00  -4.1314720E+00
   9.9030000E-03   4.6311458E+00  -3.2131351E+00  -4.1314720E+00
   9.8090000E-03   4.8690548E+00  -2.4548599E+00  -4.1314720E+00
   1.0697000E-02   4.4960077E+00  -1.6642155E+00  -4.7790641E+00
   1.1028000E-02   4.4023586E+00  -8.6299251E-01  -4.7790641E+00
   1.1158000E-02  -1.3624565E+00  -4.1913102E+00  -4.7790641E+00
   1.0746000E-02  -7.1540302E-01  -4.6730240E+00  -4.7790641E+00
   1.0622000E-02   2.5301541E-02  -4.9925332E+00  -4.7790641E+00
   1.0645000E-02   8.1972345E-01  -5.1326111E+00  -4.7790641E+00
   1.0716000E-02   1.6250358E+00  -5.0857081E+00  -4.7790641E+00
   1.0772000E-02   2.3978242E+00  -4.8543489E+00  -4.7790641E+00
   1.0778000E-02   3.0964275E+00  -4.4510115E+00  -4.7790641E+00
   1.0732000E-02   3.6831837E+00  -3.8974351E+00  -4.7790641E+00
   1.0660000E-02   4.1264586E+00  -3.2234662E+00  -4.7790641E+00
   1.0618000E-02   4.4023586E+00  -2.4654386E+00  -4.7790641E+00
   1.1475000E-02   3.9369965E+00  -1.6642155E+00  -5.3380753E+00
   1.1914000E-02   3.8288910E+00  -8.7768701E-01  -5.3380753E+00
   1.1663000E-02  -6.5943878E-01  -4.0458958E+00  -5.3380753E+00
   1.1375000E-02   4.5472476E-02  -4.4111534E+00  -5.3380753E+00
   1.1296000E-02   8.2279047E-01  -4.5726815E+00  -5.3380753E+00
   1.1304000E-02   1.6148616E+00  -4.5185011E+00  -5.3380753E+00
   1.1322000E-02   2.3629455E+00  -4.2526337E+00  -5.3380753E+00
   1.1316000E-02   3.0115562E+00  -3.7947928E+00  -5.3380753E+00
   1.1296000E-02   3.5125905E+00  -3.1789386E+00  -5.3380753E+00
   1.1316000E-02   3.8288910E+00  -2.4507441E+00  -5.3380753E+00
   1.2179000E-02   3.2894063E+00  -1.6642155E+00  -5.7915226E+00
   1.2243000E-02  -1.1210044E-01  -3.6280755E+00  -5.7915226E+00
   1.1953000E-02   6.2795784E-01  -3.8974351E+00  -5.7915226E+00
   1.1857000E-02   1.4155125E+00  -3.8974351E+00  -5.7915226E+00
   1.1838000E-02   2.1555708E+00  -3.6280755E+00  -5.7915226E+00
   1.1851000E-02   2.7588714E+00  -3.1218462E+00  -5.7915226E+00
   1.1929000E-02   3.1526488E+00  -2.4398044E+00  -5.7915226E+00
   1.2827000E-02   2.5729130E+00  -1.6642155E+00  -6.1256299E+00
   1.2886000E-02   2.4614626E-01  -3.0075745E+00  -6.1256299E+00
   1.2501000E-02   1.0217352E+00  -3.2153933E+00  -6.1256299E+00
   1.2399000E-02   1.7973241E+00  -3.0075745E+00  -6.1256299E+00
   1.2481000E-02   2.3650941E+00  -2.4398044E+00  -6.1256299E+00
   1.3431000E-02   1.8092879E+00  -1.6642155E+00  -6.3302419E+00
   1.3470000E-02   6.2795784E-01  -2.3462573E+00  -6.3302419E+00
   1.3089000E-02   1.4155125E+00  -2.3462573E+00  -6.3302419E+00
  -2.8380000E-03  -5.2168645E+00   1.1355307E+00   1.0514511E+00
  -2.4780000E-03  -5.4028967E+00   3.5059708E-01   1.0514511E+00
  -2.4400000E-03  -5.4028967E+00  -4.5607970E-01   1.0514511E+00
  -2.7260000E-03  -5.2168645E+00  -1.2410114E+00   1.0514511E+00
  -3.3280000E-03  -4.8548289E+00  -1.9618852E+00   1.0514511E+00
  -1.8300000E-04  -4.9323058E+00   2.5056689E+00   4.0386090E-01
   3.5500000E-04  -5.3863049E+00   1.8533903E+00   4.0386090E-01
   7.5000000E-04  -5.6997084E+00   1.1230736E+00   4.0386090E-01
   9.7000000E-04  -5.8596850E+00   3.4461988E-01   4.0386090E-01
   9.9600000E-04  -5.8596850E+00  -4.5010249E-01   4.0386090E-01
   8.2700000E-04  -5.6997084E+00  -1.2285562E+00   4.0386090E-01
   4.7600000E-04  -5.3863049E+00  -1.9588711E+00   4.0386090E-01
  -2.8000000E-05  -4.9323058E+00  -2.6111497E+00   4.0386090E-01
   2.3270000E-03  -4.7430195E+00   3.1681332E+00  -3.1263249E-01
   2.7360000E-03  -5.3021384E+00   2.5817455E+00  -3.1263249E-01
   3.1130000E-03  -5.7401788E+00   1.9001422E+00  -3.1263249E-01
   3.4020000E-03  -6.0413085E+00   1.1479556E+00  -3.1263249E-01
   3.5650000E-03  -6.1946446E+00   3.5237154E-01  -3.1263249E-01
   3.5860000E-03  -6.1946446E+00  -4.5785226E-01  -3.1263249E-01
   3.4620000E-03  -6.0413085E+00  -1.2534364E+00  -3.1263249E-01
   3.2060000E-03  -5.7401788E+00  -2.0056229E+00  -3.1263249E-01
   2.8490000E-03  -5.3021384E+00  -2.6872282E+00  -3.1263249E-01
   2.4420000E-03  -4.7430195E+00  -3.2736158E+00  -3.1263249E-01
   4.3970000E-03  -4.4126633E+00   3.6748311E+00  -1.0762556E+00
   4.6350000E-03  -5.0387049E+00   3.1755787E+00  -1.0762556E+00
   4.9340000E-03  -5.5655416E+00   2.5725671E+00  -1.0762556E+00
   5.2200000E-03  -5.9762395E+00   1.8851755E+00  -1.0762556E+00
   5.4430000E-03  -6.2575990E+00   1.1354967E+00  -1.0762556E+00
   5.5720000E-03  -6.4005756E+00   3.4762832E-01  -1.0762556E+00
   5.5890000E-03  -6.4005756E+00  -4.5310905E-01  -1.0762556E+00
   5.4930000E-03  -6.2575990E+00  -1.2409793E+00  -1.0762556E+00
   5.2960000E-03  -5.9762395E+00  -1.9906563E+00  -1.0762556E+00
   5.0240000E-03  -5.5655416E+00  -2.6780479E+00  -1.0762556E+00
   4.7220000E-03  -5.0387049E+00  -3.2810613E+00  -1.0762556E+00
   4.4570000E-03  -4.4126633E+00  -3.7803118E+00  -1.0762556E+00
   6.1740000E-03  -4.2197865E+00   3.8749814E+00  -1.8638103E+00
   6.2810000E-03  -4.8673767E+00   3.4215322E+00  -1.8638103E+00
   6.4960000E-03  -5.4263898E+00   2.8625210E+00  -1.8638103E+00
   6.7370000E-03  -5.8798371E+00   2.2149308E+00  -1.8638103E+00
   6.9510000E-03  -6.2139425E+00   1.4984374E+00  -1.8638103E+00
   7.1000000E-03  -6.4185564E+00   7.3481239E-01  -1.8638103E+00
   7.1630000E-03  -6.4874577E+00  -5.2740363E-02  -1.8638103E+00
   7.1300000E-03  -6.4185564E+00  -8.4029501E-01  -1.8638103E+00
   7.0060000E-03  -6.2139425E+00  -1.6039201E+00  -1.8638103E+00
   6.8090000E-03  -5.8798371E+00  -2.3204115E+00  -1.8638103E+00
   6.5710000E-03  -5.4263898E+00  -2.9680017E+00  -1.8638103E+00
   6.3410000E-03  -4.8673767E+00  -3.5270148E+00  -1.8638103E+00
   6.1900000E-03  -4.2197865E+00  -3.9804621E+00  -1.8638103E+00
   7.7180000E-03  -3.7075385E+00   4.0542748E+00  -2.6513630E+00
   7.6280000E-03  -4.4126633E+00   3.6748311E+00  -2.6513630E+00
   7.7290000E-03  -5.0387049E+00   3.1755787E+00  -2.6513630E+00
   7.9170000E-03  -5.5655416E+00   2.5725671E+00  -2.6513630E+00
   8.1180000E-03  -5.9762395E+00   1.8851755E+00  -2.6513630E+00
   8.2840000E-03  -6.2575990E+00   1.1354967E+00  -2.6513630E+00
   8.3810000E-03  -6.4005756E+00   3.4762832E-01  -2.6513630E+00
   8.3950000E-03  -6.4005756E+00  -4.5310905E-01  -2.6513630E+00
   8.3210000E-03  -6.2575990E+00  -1.2409793E+00  -2.6513630E+00
   8.1740000E-03  -5.9762395E+00  -1.9906563E+00  -2.6513630E+00
   7.9790000E-03  -5.5655416E+00  -2.6780479E+00  -2.6513630E+00
   7.7810000E-03  -5.0387049E+00  -3.2810613E+00  -2.6513630E+00
   7.6440000E-03  -4.4126633E+00  -3.7803118E+00  -2.6513630E+00
   7.6630000E-03  -3.7075385E+00  -4.1597574E+00  -2.6513630E+00
   8.8340000E-03  -4.0830289E+00   3.6381099E+00  -3.4149881E+00
   8.8330000E-03  -4.7430195E+00   3.1681332E+00  -3.4149881E+00
   8.9600000E-03  -5.3021384E+00   2.5817455E+00  -3.4149881E+00
   9.1250000E-03  -5.7401788E+00   1.9001422E+00  -3.4149881E+00
   9.2710000E-03  -6.0413085E+00   1.1479556E+00  -3.4149881E+00
   9.3600000E-03  -6.1946446E+00   3.5237154E-01  -3.4149881E+00
   9.3710000E-03  -6.1946446E+00  -4.5785226E-01  -3.4149881E+00
   9.3040000E-03  -6.0413085E+00  -1.2534364E+00  -3.4149881E+00
   9.1710000E-03  -5.7401788E+00  -2.0056229E+00  -3.4149881E+00
   9.0060000E-03  -5.3021384E+00  -2.6872282E+00  -3.4149881E+00
   8.8610000E-03  -4.7430195E+00  -3.2736158E+00  -3.4149881E+00
   8.8140000E-03  -4.0830289E+00  -3.7435925E+00  -3.4149881E+00
   8.9790000E-03  -3.3460225E+00  -4.0801716E+00  -3.4149881E+00
   9.9250000E-03  -3.6818609E+00   3.4735866E+00  -4.1314815E+00
   9.7980000E-03  -4.3562984E+00   3.0532057E+00  -4.1314815E+00
   9.8390000E-03  -4.9323058E+00   2.5056689E+00  -4.1314815E+00
   9.9520000E-03  -5.3863049E+00   1.8533903E+00  -4.1314815E+00
   1.0066000E-02  -5.6997084E+00   1.1230736E+00  -4.1314815E+00
   1.0139000E-02  -5.8596850E+00   3.4461988E-01  -4.1314815E+00
   1.0148000E-02  -5.8596850E+00  -4.5010249E-01  -4.1314815E+00
   1.0091000E-02  -5.6997084E+00  -1.2285562E+00  -4.1314815E+00
   9.9840000E-03  -5.3863049E+00  -1.9588711E+00  -4.1314815E+00
   9.8660000E-03  -4.9323058E+00  -2.6111497E+00  -4.1314815E+00
   9.7970000E-03  -4.3562984E+00  -3.1586883E+00  -4.1314815E+00
   9.8680000E-03  -3.6818609E+00  -3.5790673E+00  -4.1314815E+00
   1.1158000E-02  -2.9485489E+00   3.2755773E+00  -4.7790717E+00
   1.0746000E-02  -3.6892516E+00   2.9560681E+00  -4.7790717E+00
   1.0622000E-02  -4.3363070E+00   2.4743543E+00  -4.7790717E+00
   1.0645000E-02  -4.8548289E+00   1.8564045E+00  -4.7790717E+00
   1.0716000E-02  -5.2168645E+00   1.1355307E+00  -4.7790717E+00
   1.0772000E-02  -5.4028967E+00   3.5059708E-01  -4.7790717E+00
   1.0778000E-02  -5.4028967E+00  -4.5607970E-01  -4.7790717E+00
   1.0732000E-02  -5.2168645E+00  -1.2410114E+00  -4.7790717E+00
   1.0660000E-02  -4.8548289E+00  -1.9618852E+00  -4.7790717E+00
   1.0618000E-02  -4.3363070E+00  -2.5798350E+00  -4.7790717E+00
   1.0697000E-02  -3.6892516E+00  -3.0615507E+00  -4.7790717E+00
   1.1028000E-02  -2.9485489E+00  -3.3810581E+00  -4.7790717E+00
   1.1832000E-02  -2.9283780E+00   2.6941975E+00  -5.3380847E+00
   1.1441000E-02  -3.6332892E+00   2.3289399E+00  -5.3380847E+00
   1.1308000E-02  -4.2135164E+00   1.7870458E+00  -5.3380847E+00
   1.1298000E-02  -4.6260265E+00   1.1087022E+00  -5.3380847E+00
   1.1318000E-02  -4.8402251E+00   3.4422115E-01  -5.3380847E+00
   1.1321000E-02  -4.8402251E+00  -4.4970187E-01  -5.3380847E+00
   1.1302000E-02  -4.6260265E+00  -1.2141849E+00  -5.3380847E+00
   1.1299000E-02  -4.2135164E+00  -1.8925266E+00  -5.3380847E+00
   1.1399000E-02  -3.6332892E+00  -2.4344225E+00  -5.3380847E+00
   1.1726000E-02  -2.9283780E+00  -2.7996782E+00  -5.3380847E+00
   1.2243000E-02  -3.0859509E+00   1.9111196E+00  -5.7915321E+00
   1.1953000E-02  -3.6892516E+00   1.4048903E+00  -5.7915321E+00
   1.1857000E-02  -4.0830289E+00   7.2284854E-01  -5.7915321E+00
   1.1838000E-02  -4.2197865E+00  -5.2740363E-02  -5.7915321E+00
   1.1851000E-02  -4.0830289E+00  -8.2832926E-01  -5.7915321E+00
   1.1929000E-02  -3.6892516E+00  -1.5103711E+00  -5.7915321E+00
   1.2179000E-02  -3.0859509E+00  -2.0166022E+00  -5.7915321E+00
   1.2886000E-02  -2.7277042E+00   1.2906186E+00  -6.1256375E+00
   1.2501000E-02  -3.2954761E+00   7.2284854E-01  -6.1256375E+00
   1.2399000E-02  -3.5032931E+00  -5.2740363E-02  -6.1256375E+00
   1.2481000E-02  -3.2954761E+00  -8.2832926E-01  -6.1256375E+00
   1.2827000E-02  -2.7277042E+00  -1.3961012E+00  -6.1256375E+00
   1.3470000E-02  -2.3458926E+00   6.2930143E-01  -6.3302495E+00
   1.3089000E-02  -2.7396699E+00  -5.2740363E-02  -6.3302495E+00
   1.3431000E-02  -2.3458926E+00  -7.3478216E-01  -6.3302495E+00
